commit_hash,file_name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
83699f1e96c2a9392dafaf3196091bc7df96d645,src/test/java/seedu/address/logic/parser/EditCommandParserTest.java,1,1,211,365.0798611111111,24,11,0.8740157480314961,2,0,0,11,0,0.0,0.0,0.0,1,487,365.0,1.0004921985195911,1.0,-0.14506329914097696
83699f1e96c2a9392dafaf3196091bc7df96d645,src/test/java/seedu/address/model/person/EmailTest.java,5,5,62,187.15773148148148,24,6,0.47058823529411764,0,0,0,6,0,0.0,0.0,0.0,1,488,366.0,1.0004506822319652,1.0,-0.3982843696644113
83699f1e96c2a9392dafaf3196091bc7df96d645,src/test/java/systemtests/ClearCommandSystemTest.java,1,1,101,335.7730671296296,24,5,0.9914529914529915,1,0,0,5,0,0.0,0.0,0.0,1,489,367.0,1.0003914459136733,1.0,-0.14506329914097696
4bc8fdce4ccffdd3cb9bc8cf6a6fde86338e4db5,src/test/java/seedu/address/ui/HelpWindowTest.java,5,1,69,73.56122685185186,25,7,0.4074074074074074,1,0,0,7,0,0.0,0.0,0.0,1,490,368.0,1.0135941180265242,1.0,0.0
5383298a0ba19243fabb28e5621a6ba4c604b43c,docs/DeveloperGuide.adoc,5,0,961,141.4289699074074,27,61,0.34725274725274724,8,0,0,61,0,0.0,0.0,0.0,1,132,35.0,1.0070706871488542,1.0,0.0
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/logic/parser/ParserUtil.java,5,5,124,74.00234953703703,27,30,0.3835616438356164,5,0,0,30,0,0.0,0.0,0.0,1,1,-0.29435661873592506,,,
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/model/person/Address.java,4,5,58,39.12304398148148,27,17,0.6129032258064516,6,270,153,17,153,22.5,12.75,12.75,1,1,1.0,1.0088397482554285,1.0,-0.27604313443148254
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/model/person/Email.java,4,4,67,38.30549768518519,27,17,0.5555555555555556,5,297,167,17,167,24.75,13.916666666666666,13.916666666666666,1,2,2.0,1.0066036724214666,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/model/person/Name.java,4,4,59,39.12304398148148,27,16,0.6407766990291263,5,270,162,16,162,22.5,13.5,13.5,1,3,3.0,1.0052478580357218,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/model/person/Phone.java,4,4,53,39.12304398148148,27,16,0.6404494382022472,6,216,130,16,130,18.0,10.833333333333334,10.833333333333334,1,4,4.0,1.0043539409288136,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/model/tag/Tag.java,4,4,54,39.12304398148148,27,13,0.7126436781609196,3,135,84,13,84,11.25,7.0,7.0,1,5,5.0,1.0037202377748637,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/storage/XmlAdaptedPerson.java,4,4,137,39.002094907407404,27,19,0.45595854922279794,7,135,79,19,79,11.25,6.583333333333333,6.583333333333333,1,6,6.0,1.0032488405418298,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/main/java/seedu/address/storage/XmlAdaptedTag.java,1,1,62,234.2758912037037,26,10,0.6625,4,0,0,10,0,0.0,0.0,0.0,1,7,7.0,1.0018447529376195,1.0,-0.09662625211933723
2e746018aad9e77927dac98eb0ea72f126da9520,src/test/java/seedu/address/logic/parser/AddCommandParserTest.java,6,6,141,59.867731481481485,27,8,0.7832699619771863,2,54,25,8,25,4.5,2.0833333333333335,2.0833333333333335,1,8,8.0,1.0016612793019672,1.0,-0.32756604923103255
2e746018aad9e77927dac98eb0ea72f126da9520,src/test/java/seedu/address/logic/parser/EditCommandParserTest.java,11,11,211,38.30549768518519,27,12,0.8494897959183674,3,27,17,12,17,2.25,1.4166666666666667,1.4166666666666667,1,9,9.0,1.0015618868656289,1.0,-0.44412864640197347
2e746018aad9e77927dac98eb0ea72f126da9520,src/test/java/seedu/address/storage/XmlAdaptedPersonTest.java,4,4,110,245.28751157407407,26,3,0.6186440677966102,1,0,0,3,0,0.0,0.0,0.0,1,10,10.0,1.0011292560602232,1.0,-0.2564237076643408
2e746018aad9e77927dac98eb0ea72f126da9520,src/test/java/systemtests/AddCommandSystemTest.java,5,5,248,37.104247685185186,27,15,0.9103641456582633,4,162,63,15,63,13.5,5.25,5.25,1,11,11.0,1.0010838428325028,1.0,-0.29435661873592506
2e746018aad9e77927dac98eb0ea72f126da9520,src/test/java/systemtests/EditCommandSystemTest.java,5,5,299,45.97233796296296,27,12,0.8502673796791443,4,162,83,12,83,13.5,6.916666666666667,6.916666666666667,1,12,12.0,1.0010324015769696,1.0,-0.29435661873592506
dbb73f0157f52c79d474d6df643e58703b8dcc62,src/test/java/seedu/address/ui/PersonListPanelTest.java,1,1,124,161.81701388888888,27,21,0.7296137339055794,2,0,0,21,0,0.0,0.0,0.0,1,440,365.0,1.0061798198839997,1.0,0.0
668692fb783d628e4add61df8e0bfe185f89f69c,src/main/java/seedu/address/model/AddressBook.java,1,1,120,2.750115740740741,27,40,0.5325301204819277,12,81,120,40,120,81.0,120.0,120.0,1,491,369.0,1.3636210597197087,1.0,-0.5
668692fb783d628e4add61df8e0bfe185f89f69c,src/main/java/seedu/address/model/ModelManager.java,1,1,150,1.6679398148148148,27,41,0.4272890484739677,9,81,120,41,120,81.0,120.0,120.0,1,492,370.0,1.2263439170072303,1.0,-0.5
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/main/java/seedu/address/logic/commands/EditCommand.java,1,1,228,2.7484027777777778,27,33,0.6426666666666667,8,459,439,33,439,91.8,87.8,87.8,1,493,371.0,1.3638476893145008,1.0,-0.3063966918310446
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/main/java/seedu/address/model/Model.java,1,1,78,9.597696759259259,27,17,0.2868217054263566,4,378,427,17,427,75.6,85.4,85.4,1,494,372.0,1.0809972410314774,1.0,-0.3063966918310446
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/main/java/seedu/address/model/ModelManager.java,1,1,150,-0.001712962962962963,27,42,0.4265232974910394,9,378,331,42,331,75.6,66.2,66.2,1,495,373.0,1.0810084805753102,1.0,-0.3063966918310446
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/test/java/seedu/address/logic/commands/AddCommandTest.java,1,1,204,8.782592592592593,27,25,0.5,2,432,491,25,491,86.4,98.2,98.2,1,496,374.0,1.0473328435698825,1.0,-0.3063966918310446
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/test/java/seedu/address/logic/commands/EditCommandTest.java,5,5,248,8.782592592592593,27,35,0.6264150943396226,2,378,387,35,387,75.6,77.4,77.4,1,497,375.0,1.0334341129337776,1.0,-0.5224495048563699
d0a271cd0e3713d259c5826c0c79ac2b4f11e657,src/test/java/systemtests/EditCommandSystemTest.java,2,3,299,-36.3746412037037,27,13,0.8457446808510638,4,243,277,13,277,48.6,55.4,55.4,1,498,376.0,0.8453226204926044,1.0,-0.47861605677601105
39138b1ba4faa9e6aafb588db7721a09deca3840,docs/DeveloperGuide.adoc,5,3,966,87.47229166666666,27,62,0.345985401459854,8,0,0,62,0,0.0,0.0,0.0,1,499,80.0,1.0114321916225852,1.0,0.0
dd2c3b70983fce11280a1e0408a8f14706773b1e,src/test/java/seedu/address/TestApp.java,7,16,120,110.85591435185185,27,27,0.43315508021390375,6,0,0,27,0,0.0,0.0,0.0,1,500,377.0,1.0090207185231999,1.0,0.0
3e987ff01cfa147d655b87b39989700a740ce507,src/test/java/seedu/address/ui/PersonListPanelTest.java,15,35,124,59.02262731481481,27,22,0.6854838709677419,2,0,0,22,0,0.0,0.0,0.0,1,501,378.0,1.0169426548002718,1.0,0.0
62629ca7023783f5cec64c14407f63afba3dd2b3,src/main/java/seedu/address/storage/JsonAdaptedPerson.java,109,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,502,379.0,0.0,1.0,-0.42507096401800837
62629ca7023783f5cec64c14407f63afba3dd2b3,src/main/java/seedu/address/storage/JsonAdaptedTag.java,48,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,503,380.0,0.0,1.0,-0.27145226923162274
62629ca7023783f5cec64c14407f63afba3dd2b3,src/main/java/seedu/address/storage/JsonAddressBookStorage.java,80,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,504,381.0,0.0,1.0,-0.3649467876907414
62629ca7023783f5cec64c14407f63afba3dd2b3,src/main/java/seedu/address/storage/JsonSerializableAddressBook.java,60,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,505,382.0,0.0,1.0,-0.3106570491608314
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonAddressBookStorageTest/invalidAndValidPersonAddressBook.json,13,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,506,383.0,0.0,1.0,-0.10986668519218094
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonAddressBookStorageTest/invalidPersonAddressBook.json,8,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,507,384.0,0.0,1.0,-0.07592409235824164
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonAddressBookStorageTest/notJsonFormatAddressBook.json,1,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,508,385.0,0.0,1.0,-0.013941550120447862
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonSerializableAddressBookTest/duplicatePersonAddressBook.json,14,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,509,386.0,0.0,1.0,-0.11609717808269965
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonSerializableAddressBookTest/invalidPersonAddressBook.json,8,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,510,387.0,0.0,1.0,-0.07592409235824164
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/data/JsonSerializableAddressBookTest/typicalPersonsAddressBook.json,46,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,511,388.0,0.0,1.0,-0.26433229963760074
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/java/seedu/address/storage/JsonAdaptedPersonTest.java,110,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,512,389.0,0.0,1.0,-0.4268204116354479
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/java/seedu/address/storage/JsonAddressBookStorageTest.java,124,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,513,390.0,0.0,1.0,-0.44934517860323137
62629ca7023783f5cec64c14407f63afba3dd2b3,src/test/java/seedu/address/storage/JsonSerializableAddressBookTest.java,53,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,514,391.0,0.0,1.0,-0.28848704645517653
801f4073d9648b8700b262a781ff36e05e36e230,docs/DeveloperGuide.adoc,7,7,968,-6.847384259259259,27,63,0.3442265795206972,8,0,0,63,0,0.0,0.0,0.0,1,515,81.0,0.8539588312649802,1.0,-0.5223238799128636
801f4073d9648b8700b262a781ff36e05e36e230,docs/diagrams/StorageComponentClassDiagram.pptx,0,0,0,772.0104976851852,9,2,0.0,2,0,0,2,0,0.0,0.0,0.0,1,516,82.0,1.0013069108827302,1.0,
801f4073d9648b8700b262a781ff36e05e36e230,docs/images/StorageClassDiagram.png,0,0,0,792.842037037037,8,3,0.0,2,0,0,3,0,0.0,0.0,0.0,1,517,83.0,1.0006418464019216,1.0,
801f4073d9648b8700b262a781ff36e05e36e230,src/main/java/seedu/address/MainApp.java,2,2,208,105.03436342592593,27,35,0.45555555555555555,13,27,16,35,16,3.0,1.7777777777777777,1.7777777777777777,1,518,392.0,1.0006013086229453,1.0,-0.3063966918310446
801f4073d9648b8700b262a781ff36e05e36e230,src/main/java/seedu/address/model/UserPrefs.java,1,1,69,105.03436342592593,27,17,0.3584905660377358,4,135,80,17,80,15.0,8.88888888888889,8.88888888888889,1,519,393.0,1.0005655872262074,1.0,-0.19667660678508753
801f4073d9648b8700b262a781ff36e05e36e230,src/test/data/JsonUserPrefsStorageTest/ExtraValuesUserPref.json,1,1,13,110.83366898148148,27,5,0.6666666666666666,0,108,58,5,58,12.0,6.444444444444445,6.444444444444445,1,520,394.0,1.000532224165032,1.0,-0.19667660678508753
801f4073d9648b8700b262a781ff36e05e36e230,src/test/data/JsonUserPrefsStorageTest/TypicalUserPref.json,1,1,11,110.83366898148148,27,5,0.625,0,108,59,5,59,12.0,6.555555555555555,6.555555555555555,1,521,395.0,1.0005025779193404,1.0,-0.19667660678508753
801f4073d9648b8700b262a781ff36e05e36e230,src/test/java/seedu/address/TestApp.java,4,4,111,-0.02224537037037037,27,28,0.42408376963350786,5,108,37,28,37,12.0,4.111111111111111,4.111111111111111,1,522,396.0,1.0005025835382404,1.0,-0.4388803401838283
801f4073d9648b8700b262a781ff36e05e36e230,src/test/java/seedu/address/storage/JsonUserPrefsStorageTest.java,1,1,134,110.83366898148148,27,11,0.7134502923976608,4,108,55,11,55,12.0,6.111111111111111,6.111111111111111,1,523,397.0,1.000476065194219,1.0,-0.19667660678508753
801f4073d9648b8700b262a781ff36e05e36e230,src/test/java/seedu/address/storage/StorageManagerTest.java,6,6,103,112.95453703703704,27,27,0.5256410256410257,9,0,0,27,0,0.0,0.0,0.0,1,524,398.0,1.000451771745254,1.0,-0.5057215970441366
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,build.gradle,0,4,247,148.3551273148148,26,70,0.44875,12,135,315,70,315,5.869565217391305,13.695652173913043,13.695652173913043,1,525,31.0,1.0067405826687605,1.0,-0.029335029548769286
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,docs/DeveloperGuide.adoc,2,2,968,0.027708333333333335,27,64,0.34372733865119653,8,135,350,64,350,5.869565217391305,15.217391304347826,15.217391304347826,1,526,84.0,1.006739323963125,1.0,-0.029335029548769286
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/commons/util/XmlUtil.java,0,71,71,220.8666087962963,27,6,0.8582677165354331,4,0,0,6,0,0.0,0.0,0.0,1,527,399.0,1.0027081963562723,1.0,-0.25430251998357306
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/storage/XmlAdaptedPerson.java,0,137,137,65.93902777777778,27,20,0.45595854922279794,7,54,13,20,13,2.347826086956522,0.5652173913043478,0.5652173913043478,1,528,400.0,1.002297854984287,1.0,-0.3732325420041254
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/storage/XmlAdaptedTag.java,0,62,62,65.93902777777778,27,11,0.6625,4,54,23,11,23,2.347826086956522,1.0,1.0,1,529,401.0,1.001995500147168,1.0,-0.2330291503712166
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/storage/XmlAddressBookStorage.java,0,80,80,104.24452546296297,27,12,0.592,3,0,0,12,0,0.0,0.0,0.0,1,530,402.0,1.0016518767930105,1.0,-0.27408373058570307
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/storage/XmlFileStorage.java,0,39,39,113.11356481481481,27,10,0.6964285714285714,2,0,0,10,0,0.0,0.0,0.0,1,531,403.0,1.0013918163614295,1.0,-0.17016600777895652
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/main/java/seedu/address/storage/XmlSerializableAddressBook.java,0,71,71,106.0283449074074,27,17,0.5106382978723404,2,54,6,17,6,2.347826086956522,0.2608695652173913,0.2608695652173913,1,532,404.0,1.0012128357779366,1.0,-0.25430251998357306
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlAddressBookStorageTest/NotXmlFormatAddressBook.xml,0,1,1,700.1874421296296,9,3,0.5,0,0,0,3,0,0.0,0.0,0.0,1,533,405.0,1.0006558661354141,1.0,-0.009142075651206788
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlAddressBookStorageTest/invalidAndValidPersonAddressBook.xml,0,17,17,302.86060185185187,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,534,406.0,1.0005471770650733,1.0,-0.09258809954135104
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlAddressBookStorageTest/invalidPersonAddressBook.xml,0,10,10,302.86060185185187,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,535,407.0,1.0004693904434312,1.0,-0.061385240283429884
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlSerializableAddressBookTest/duplicatePersonAddressBook.xml,0,20,20,106.0283449074074,27,2,1.0,0,54,22,2,22,2.347826086956522,0.9565217391304348,0.9565217391304348,1,536,408.0,1.0004471370189292,1.0,-0.1046872979267151
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlSerializableAddressBookTest/invalidPersonAddressBook.xml,0,10,10,302.8676041666667,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,537,409.0,1.0003938064437956,1.0,-0.061385240283429884
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlSerializableAddressBookTest/typicalPersonsAddressBook.xml,0,50,50,223.15591435185186,27,6,0.9454545454545454,3,0,0,6,0,0.0,0.0,0.0,1,538,410.0,1.000361994298992,1.0,-0.2019565768743211
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/empty.xml,0,0,0,841.1467476851852,1,2,0.0,2,0,0,2,0,0.0,0.0,0.0,1,539,411.0,1.0002774986455802,1.0,
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/invalidPersonField.xml,0,9,9,311.22653935185184,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,540,412.0,1.0002554377765343,1.0,-0.056483631120372114
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/missingPersonField.xml,0,8,8,311.22653935185184,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,541,413.0,1.0002366262246978,1.0,-0.0514367860414807
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/tempAddressBook.xml,0,12,12,243.5819212962963,26,3,1.0,2,0,0,3,0,0.0,0.0,0.0,1,542,414.0,1.000223730854682,1.0,-0.0708083888193152
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/validAddressBook.xml,0,57,57,601.0352314814814,18,4,0.6162790697674418,1,0,0,4,0,0.0,0.0,0.0,1,543,415.0,1.000197211763931,1.0,-0.22048824809763837
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/data/XmlUtilTest/validPerson.xml,0,8,8,311.22653935185184,26,2,1.0,1,0,0,2,0,0.0,0.0,0.0,1,544,416.0,1.0001858073658652,1.0,-0.0514367860414807
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/java/seedu/address/commons/util/XmlUtilTest.java,0,146,146,220.86052083333334,27,16,0.49261083743842365,6,0,0,16,0,0.0,0.0,0.0,1,545,417.0,1.0001784828728981,1.0,-0.38563419733976917
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/java/seedu/address/storage/XmlAdaptedPersonTest.java,0,110,110,65.93902777777778,27,4,0.6186440677966102,1,54,31,4,31,2.347826086956522,1.3478260869565217,1.3478260869565217,1,546,418.0,1.000176406744199,1.0,-0.3311712072677262
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/java/seedu/address/storage/XmlAddressBookStorageTest.java,0,127,127,111.1605324074074,27,18,0.5945945945945946,6,0,0,18,0,0.0,0.0,0.0,1,547,419.0,1.0001730140311595,1.0,-0.3585454565097131
77ef0a2efd44f9cc6ad59795208f3713a07e3a83,src/test/java/seedu/address/storage/XmlSerializableAddressBookTest.java,0,53,53,106.0283449074074,27,6,0.75,1,54,19,6,19,2.347826086956522,0.8260869565217391,0.8260869565217391,1,548,420.0,1.00016989736736,1.0,-0.21004557543452976
db1dc2e0aae0725b7c0ece90d696f764c712b71c,src/main/java/seedu/address/storage/JsonAdaptedPerson.java,1,1,109,111.82009259259259,1,2,1.0,0,2,2,2,2,1.0,1.0,1.0,1,549,421.0,1.0089429366119684,1.0,-0.5283208335737187
db1dc2e0aae0725b7c0ece90d696f764c712b71c,src/main/java/seedu/address/storage/JsonAdaptedTag.java,1,1,48,111.82009259259259,1,2,1.0,0,2,3,2,3,1.0,1.5,1.5,1,550,422.0,1.0044714683059843,1.0,-0.5283208335737187
db1dc2e0aae0725b7c0ece90d696f764c712b71c,src/main/java/seedu/address/storage/JsonSerializableAddressBook.java,1,1,60,111.82009259259259,1,2,1.0,0,2,4,2,4,1.0,2.0,2.0,1,551,423.0,1.002980978870656,1.0,-0.5283208335737187
d5174cfa66c02488ec5acebcc8eae0095aec5f65,docs/diagrams/ModelComponentClassBetterOopDiagram.pptx,0,0,0,229.59082175925926,27,3,0.0,3,0,0,3,0,0.0,0.0,0.0,1,552,85.0,1.004355574810602,1.0,
d5174cfa66c02488ec5acebcc8eae0095aec5f65,docs/images/ModelClassBetterOopDiagram.png,0,0,0,229.59082175925926,27,3,0.0,3,0,0,3,0,0.0,0.0,0.0,1,553,86.0,1.0021777874053008,1.0,
57aedc183cb27e96c8ab28fa2b3ae2b88c89161b,src/main/java/seedu/address/model/UserPrefs.java,1,1,69,-106.10350694444445,27,18,0.35514018691588783,4,81,84,18,84,40.5,42.0,42.0,1,554,424.0,0.9905752408304129,1.0,-0.5283208335737187
57aedc183cb27e96c8ab28fa2b3ae2b88c89161b,src/main/java/seedu/address/ui/UiManager.java,1,1,120,205.30872685185184,22,19,0.8733031674208145,10,0,0,19,0,0.0,0.0,0.0,1,555,425.0,1.0100801147453062,1.0,-0.5283208335737187
57aedc183cb27e96c8ab28fa2b3ae2b88c89161b,src/test/java/seedu/address/TestApp.java,1,1,111,-106.10350694444445,27,29,0.421875,5,81,54,29,54,40.5,27.0,27.0,1,556,426.0,0.8550364757756558,1.0,-0.5283208335737187
2fb5d7e6485ce5d3a8b1e7049c876e51beece1d2,src/main/java/seedu/address/commons/core/GuiSettings.java,7,7,73,104.8334375,27,7,0.8202247191011236,2,0,0,7,0,0.0,0.0,0.0,1,557,427.0,1.0095389412371412,1.0,0.0
19546dd6fe5a1df7dac17f6ec61f1d836655ca28,src/main/java/seedu/address/commons/core/GuiSettings.java,5,4,73,0.0015972222222222223,27,8,0.776595744680851,2,0,0,8,0,0.0,0.0,0.0,1,558,428.0,627.0869565217391,1.0,0.0
78f4e998aa878c71bc34dff822cad28fbbf0af20,src/main/java/seedu/address/commons/core/GuiSettings.java,1,2,74,0.014155092592592592,27,9,0.7684210526315789,2,0,0,9,0,0.0,0.0,0.0,1,559,429.0,71.64595257563369,1.0,0.0
3239bc1a8bbc285b0057a3dd9d044c402fa0248d,src/main/java/seedu/address/model/UserPrefs.java,1,5,69,105.90646990740741,27,19,0.35185185185185186,4,0,0,19,0,0.0,0.0,0.0,1,560,430.0,1.0094422937604688,1.0,0.0
21e9aa4a2b2f41bec6104c92fbf25ec9ff45cafa,src/main/java/seedu/address/model/UserPrefs.java,0,4,65,0.0040625,27,20,0.35185185185185186,4,81,49,20,49,40.5,24.5,24.5,1,561,431.0,247.15384615384613,1.0,-0.5163871205878868
21e9aa4a2b2f41bec6104c92fbf25ec9ff45cafa,src/test/java/seedu/address/storage/JsonUserPrefsStorageTest.java,4,3,134,-0.19297453703703704,27,12,0.6971428571428572,4,81,67,12,67,40.5,33.5,33.5,1,562,432.0,-4.293468937630192,1.0,-0.5
21e9aa4a2b2f41bec6104c92fbf25ec9ff45cafa,src/test/java/seedu/address/storage/StorageManagerTest.java,2,1,103,-0.19297453703703704,27,28,0.5222929936305732,9,54,32,28,32,27.0,16.0,16.0,1,563,433.0,-1.618578572510986,1.0,-0.4762269474292389
7688318876d7b62bdb01f833930e1034122fa21e,src/main/java/seedu/address/model/UserPrefs.java,5,2,61,0.01607638888888889,27,21,0.336283185840708,4,0,0,21,0,0.0,0.0,0.0,1,564,434.0,63.20302375809935,1.0,-0.5256607670935388
7688318876d7b62bdb01f833930e1034122fa21e,src/test/java/seedu/address/model/UserPrefsTest.java,15,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,565,435.0,63.20302375809935,1.0,-0.37673251570144006
bf305e3980be4e65fd917b2efacdc0726710b8a6,src/main/java/seedu/address/model/UserPrefs.java,2,1,64,0.009583333333333333,27,22,0.33043478260869563,4,27,1,22,1,27.0,1.0,1.0,1,566,436.0,105.34782608695653,1.0,-0.5283208335737187
bf305e3980be4e65fd917b2efacdc0726710b8a6,src/test/java/seedu/address/model/UserPrefsTest.java,6,0,15,0.009583333333333333,27,2,1.0,0,27,22,2,22,27.0,22.0,22.0,1,567,437.0,53.173913043478265,1.0,-0.38997500048077083
49ef65bac6b82302c5cac8073cbe8d803b73055c,src/main/java/seedu/address/model/UserPrefs.java,1,1,65,0.0069560185185185185,27,23,0.3275862068965517,4,0,0,23,0,0.0,0.0,0.0,1,568,438.0,144.7603993344426,1.0,0.0
1132e8eb8e1a8627417c8eff435dfbbc672beb21,src/main/java/seedu/address/logic/commands/ClearCommand.java,1,1,25,110.91248842592593,27,14,0.7111111111111111,1,162,127,14,127,40.5,31.75,31.75,1,569,439.0,1.009016117248761,1.0,-0.375
1132e8eb8e1a8627417c8eff435dfbbc672beb21,src/main/java/seedu/address/model/Model.java,4,2,78,102.12989583333334,27,18,0.2781954887218045,4,297,333,18,333,74.25,83.25,83.25,1,570,440.0,1.0046939016547198,1.0,-0.5306390622295664
1132e8eb8e1a8627417c8eff435dfbbc672beb21,src/main/java/seedu/address/model/ModelManager.java,2,2,150,102.12989583333334,27,43,0.425,9,297,213,43,213,74.25,53.25,53.25,1,571,441.0,1.0031728678667624,1.0,-0.5
1132e8eb8e1a8627417c8eff435dfbbc672beb21,src/test/java/seedu/address/logic/commands/AddCommandTest.java,1,1,204,102.12989583333334,27,26,0.49825783972125437,2,351,299,26,299,87.75,74.75,74.75,1,572,442.0,1.002396345041291,1.0,-0.375
1132e8eb8e1a8627417c8eff435dfbbc672beb21,src/test/java/seedu/address/logic/commands/ClearCommandTest.java,1,1,37,110.91248842592593,27,10,0.547945205479452,1,189,167,10,167,47.25,41.75,41.75,1,573,443.0,1.0018931697044553,1.0,-0.375
0c2f33dae856462c4dca838cf99a37bb4966d8e4,docs/diagrams/ModelComponentClassDiagram.pptx,0,0,0,221.90935185185185,27,7,0.0,5,0,0,7,0,0.0,0.0,0.0,1,574,87.0,1.0045063445576083,1.0,
0c2f33dae856462c4dca838cf99a37bb4966d8e4,docs/images/ModelClassDiagram.png,0,0,0,221.90935185185185,27,7,0.0,5,0,0,7,0,0.0,0.0,0.0,1,575,88.0,1.0022531722788042,1.0,
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/model/ReadOnlyUserPrefs.java,16,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,576,444.0,1.0022531722788042,1.0,-0.5287712379549449
0c2f33dae856462c4dca838cf99a37bb4966d8e4,src/main/java/seedu/address/model/UserPrefs.java,1,1,65,0.015833333333333335,27,24,0.3247863247863248,4,27,39,24,39,3.375,4.875,4.875,1,577,445.0,1.0022530918992376,1.0,-0.21609640474436814
